XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/address/city,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/address/country,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2018_EML,1,1,0.50,50.00%
/eml:eml/dataset/creator/organizationName,2018_EML,2,1,1.00,50.00%
/eml:eml/dataset/creator/phone,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2018_EML,8,2,4.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2018_EML,45,2,22.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2018_EML,44,2,22.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2018_EML,44,2,22.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2018_EML,12,1,6.00,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2018_EML,14,1,7.00,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2018_EML,28,2,14.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2018_EML,4,1,2.00,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2018_EML,1,1,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2018_EML,6,2,3.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2018_EML,3,1,1.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2018_EML,1,1,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,5,2,2.50,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2018_EML,18,2,9.00,100.00%
/eml:eml/dataset/dataTable/entityName,2018_EML,9,2,4.50,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2018_EML,9,2,4.50,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2018_EML,9,2,4.50,100.00%
/eml:eml/dataset/dataTable/physical/size,2018_EML,9,2,4.50,100.00%
/eml:eml/dataset/distribution,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/intellectualRights,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2018_EML,13,2,6.50,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2018_EML,3,2,1.50,100.00%
/eml:eml/dataset/language,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/methods,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/pubDate,2018_EML,4,2,2.00,100.00%
/eml:eml/dataset/pubPlace,2018_EML,2,2,1.00,100.00%
/eml:eml/dataset/title,2018_EML,4,2,2.00,100.00%
