XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,LUQ_2015_EML,1233,340,3.14,0.8651399491094147
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,LUQ_2015_EML,428,377,1.09,0.9592875318066157
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,LUQ_2015_EML,428,377,1.09,0.9592875318066157
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,LUQ_2015_EML,19,17,0.05,0.043256997455470736
/eml:eml/dataset/creator/address/administrativeArea,LUQ_2015_EML,387,362,0.98,0.9211195928753181
/eml:eml/dataset/creator/address/city,LUQ_2015_EML,431,388,1.10,0.9872773536895675
/eml:eml/dataset/creator/address/country,LUQ_2015_EML,439,393,1.12,1.0
/eml:eml/dataset/creator/address/deliveryPoint,LUQ_2015_EML,426,383,1.08,0.9745547073791349
/eml:eml/dataset/creator/address/postalCode,LUQ_2015_EML,383,358,0.97,0.910941475826972
/eml:eml/dataset/creator/electronicMailAddress,LUQ_2015_EML,439,393,1.12,1.0
/eml:eml/dataset/creator/individualName/givenName,LUQ_2015_EML,439,393,1.12,1.0
/eml:eml/dataset/creator/individualName/surName,LUQ_2015_EML,439,393,1.12,1.0
/eml:eml/dataset/creator/onlineUrl,LUQ_2015_EML,39,39,0.10,0.09923664122137404
/eml:eml/dataset/creator/organizationName,LUQ_2015_EML,289,243,0.74,0.6183206106870229
/eml:eml/dataset/creator/phone,LUQ_2015_EML,711,363,1.81,0.9236641221374046
/eml:eml/dataset/creator/phone/@phonetype,LUQ_2015_EML,711,363,1.81,0.9236641221374046
/eml:eml/dataset/creator/userId,LUQ_2015_EML,2,2,0.01,0.005089058524173028
/eml:eml/dataset/creator/userId/@directory,LUQ_2015_EML,2,2,0.01,0.005089058524173028
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,LUQ_2015_EML,25789,393,65.62,1.0
