XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,FCE_2007_EML,34,34,34,34.0
/eml:eml/@packageId,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/@scope,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/@system,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/@xsi:schemaLocation,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/additionalMetadata/additionalDataset/DatasetDistributionTypeandRestrictions,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/additionalMetadata/additionalDataset/LTERsites/sitename,FCE_2007_EML,4,4,0.12,0.11764705882352941
/eml:eml/additionalMetadata/additionalDataset/addDistribution/submissionDate,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/additionalMetadata/additionalDataset/datasetAnomolies/anomolies,FCE_2007_EML,1,1,0.03,0.029411764705882353
/eml:eml/additionalMetadata/additionalDataset/datasetInfoManagementNotes/notes,FCE_2007_EML,33,33,0.97,0.9705882352941176
/eml:eml/additionalMetadata/additionalDataset/datasetSubmissionNotes/notes,FCE_2007_EML,29,29,0.85,0.8529411764705882
/eml:eml/additionalMetadata/additionalDataset/projectPermits/permit,FCE_2007_EML,3,3,0.09,0.08823529411764706
/eml:eml/additionalMetadata/additionalDataset/researchType,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/additionalMetadata/stmml:unitList/@convention,FCE_2007_EML,4,4,0.12,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/@xsi:schemaLocation,FCE_2007_EML,4,4,0.12,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,FCE_2007_EML,2,2,0.06,0.058823529411764705
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,FCE_2007_EML,9,4,0.26,0.11764705882352941
/eml:eml/dataset/@id,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/@scope,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/abstract/para,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/access/@authSystem,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/access/@order,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/access/@scope,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/access/allow/permission,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/access/allow/principal,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/alternateIdentifier,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/address/@scope,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/address/city,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/address/country,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/address/deliveryPoint,FCE_2007_EML,177,34,5.21,1.0
/eml:eml/dataset/associatedParty/address/postalCode,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/electronicMailAddress,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/individualName/surName,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/onlineUrl,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/organizationName,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/associatedParty/phone,FCE_2007_EML,140,34,4.12,1.0
/eml:eml/dataset/associatedParty/phone/@phonetype,FCE_2007_EML,140,34,4.12,1.0
/eml:eml/dataset/associatedParty/role,FCE_2007_EML,70,34,2.06,1.0
/eml:eml/dataset/contact/@scope,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/@scope,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/administrativeArea,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/city,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/country,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,FCE_2007_EML,196,34,5.76,1.0
/eml:eml/dataset/contact/address/postalCode,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/individualName/givenName,FCE_2007_EML,9,9,0.26,0.2647058823529412
/eml:eml/dataset/contact/individualName/surName,FCE_2007_EML,9,9,0.26,0.2647058823529412
/eml:eml/dataset/contact/onlineUrl,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/organizationName,FCE_2007_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/phone,FCE_2007_EML,136,34,4.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,FCE_2007_EML,136,34,4.00,1.0
/eml:eml/dataset/contact/positionName,FCE_2007_EML,39,34,1.15,1.0
/eml:eml/dataset/coverage/@scope,FCE_2007_EML,34,34,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,FCE_2007_EML,64,34,1.88,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,FCE_2007_EML,64,34,1.88,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,FCE_2007_EML,64,34,1.88,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,FCE_2007_EML,64,34,1.88,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,FCE_2007_EML,64,34,1.88,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,FCE_2007_EML,64,34,1.88,1.0
