XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,FCE_2013_EML,509,509,509,509.0
/eml:eml/@packageId,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/@system,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/@xsi:schemaLocation,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/access/@authSystem,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/access/@order,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/access/@scope,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/access/allow/permission,FCE_2013_EML,1018,509,2.00,1.0
/eml:eml/access/allow/principal,FCE_2013_EML,1018,509,2.00,1.0
/eml:eml/additionalMetadata/metadata/additionalDataset/DatasetDistributionTypeandRestrictions,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalDataset/LTERsites/sitename,FCE_2013_EML,314,314,0.62,0.6168958742632613
/eml:eml/additionalMetadata/metadata/additionalDataset/addDistribution/submissionDate,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/additionalMetadata/metadata/additionalDataset/datasetAnomolies/anomolies,FCE_2013_EML,186,186,0.37,0.3654223968565815
/eml:eml/additionalMetadata/metadata/additionalDataset/datasetInfoManagementNotes/notes,FCE_2013_EML,486,486,0.95,0.9548133595284872
/eml:eml/additionalMetadata/metadata/additionalDataset/datasetPurpose/para,FCE_2013_EML,40,40,0.08,0.07858546168958742
/eml:eml/additionalMetadata/metadata/additionalDataset/datasetSubmissionNotes/notes,FCE_2013_EML,349,349,0.69,0.6856581532416502
/eml:eml/additionalMetadata/metadata/additionalDataset/projectHypotheses/para,FCE_2013_EML,209,209,0.41,0.4106090373280943
/eml:eml/additionalMetadata/metadata/additionalDataset/projectPermits/permit,FCE_2013_EML,188,188,0.37,0.3693516699410609
/eml:eml/additionalMetadata/metadata/additionalDataset/researchType,FCE_2013_EML,509,509,1.00,1.0
/eml:eml/additionalMetadata/metadata/stmml:unitList/@xsi:schemaLocation,FCE_2013_EML,309,309,0.61,0.6070726915520629
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@id,FCE_2013_EML,693,309,1.36,0.6070726915520629
