XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
Number of Records,FCE_2008_EML,29,29,29,29.0
/eml:eml/@packageId,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/@system,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/@xsi:schemaLocation,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/additionalMetadata/additionalDataset/DatasetDistributionTypeandRestrictions,FCE_2008_EML,28,28,0.97,0.9655172413793104
/eml:eml/additionalMetadata/additionalDataset/LTERsites/sitename,FCE_2008_EML,28,27,0.97,0.9310344827586207
/eml:eml/additionalMetadata/additionalDataset/addDistribution/submissionDate,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/additionalMetadata/additionalDataset/datasetAnomolies/anomolies,FCE_2008_EML,12,12,0.41,0.41379310344827586
/eml:eml/additionalMetadata/additionalDataset/datasetInfoManagementNotes/notes,FCE_2008_EML,6,6,0.21,0.20689655172413793
/eml:eml/additionalMetadata/additionalDataset/datasetSubmissionNotes/notes,FCE_2008_EML,18,18,0.62,0.6206896551724138
/eml:eml/additionalMetadata/additionalDataset/projectHypotheses/para,FCE_2008_EML,14,14,0.48,0.4827586206896552
/eml:eml/additionalMetadata/additionalDataset/projectPermits/permit,FCE_2008_EML,11,11,0.38,0.3793103448275862
/eml:eml/additionalMetadata/additionalDataset/researchType,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/additionalMetadata/stmml:unitList/@convention,FCE_2008_EML,16,16,0.55,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/@xsi:schemaLocation,FCE_2008_EML,16,16,0.55,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,FCE_2008_EML,12,12,0.41,0.41379310344827586
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,FCE_2008_EML,31,16,1.07,0.5517241379310345
/eml:eml/dataset/@id,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/abstract/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/access/@authSystem,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/access/@order,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/access/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/access/allow/permission,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/access/allow/principal,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/alternateIdentifier,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/address/@scope,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/address/administrativeArea,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/address/city,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/address/country,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/address/deliveryPoint,FCE_2008_EML,516,29,17.79,1.0
/eml:eml/dataset/associatedParty/address/postalCode,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/electronicMailAddress,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/individualName/surName,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/associatedParty/onlineUrl,FCE_2008_EML,172,29,5.93,1.0
/eml:eml/dataset/associatedParty/organizationName,FCE_2008_EML,150,21,5.17,0.7241379310344828
/eml:eml/dataset/associatedParty/phone,FCE_2008_EML,347,29,11.97,1.0
/eml:eml/dataset/associatedParty/phone/@phonetype,FCE_2008_EML,347,29,11.97,1.0
/eml:eml/dataset/associatedParty/role,FCE_2008_EML,174,29,6.00,1.0
/eml:eml/dataset/contact/@scope,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/address/@scope,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/address/administrativeArea,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/address/city,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/address/country,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,FCE_2008_EML,168,29,5.79,1.0
/eml:eml/dataset/contact/address/postalCode,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/individualName/givenName,FCE_2008_EML,28,28,0.97,0.9655172413793104
/eml:eml/dataset/contact/individualName/surName,FCE_2008_EML,28,28,0.97,0.9655172413793104
/eml:eml/dataset/contact/onlineUrl,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/contact/organizationName,FCE_2008_EML,50,29,1.72,1.0
/eml:eml/dataset/contact/phone,FCE_2008_EML,116,29,4.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,FCE_2008_EML,116,29,4.00,1.0
/eml:eml/dataset/contact/positionName,FCE_2008_EML,57,29,1.97,1.0
/eml:eml/dataset/coverage/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,FCE_2008_EML,58,29,2.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/creator/@scope,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/address/@scope,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/address/administrativeArea,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/address/city,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/address/country,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/address/deliveryPoint,FCE_2008_EML,109,29,3.76,1.0
/eml:eml/dataset/creator/address/postalCode,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/electronicMailAddress,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/individualName/givenName,FCE_2008_EML,36,28,1.24,0.9655172413793104
/eml:eml/dataset/creator/individualName/salutation,FCE_2008_EML,36,28,1.24,0.9655172413793104
/eml:eml/dataset/creator/individualName/surName,FCE_2008_EML,36,28,1.24,0.9655172413793104
/eml:eml/dataset/creator/onlineUrl,FCE_2008_EML,37,29,1.28,1.0
/eml:eml/dataset/creator/organizationName,FCE_2008_EML,21,21,0.72,0.7241379310344828
/eml:eml/dataset/creator/phone,FCE_2008_EML,73,29,2.52,1.0
/eml:eml/dataset/creator/phone/@phonetype,FCE_2008_EML,73,29,2.52,1.0
/eml:eml/dataset/creator/positionName,FCE_2008_EML,36,28,1.24,0.9655172413793104
/eml:eml/dataset/dataTable/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@id,FCE_2008_EML,262,29,9.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,FCE_2008_EML,262,29,9.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,FCE_2008_EML,262,29,9.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,FCE_2008_EML,262,29,9.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,FCE_2008_EML,262,29,9.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,FCE_2008_EML,44,29,1.52,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,FCE_2008_EML,44,29,1.52,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,FCE_2008_EML,44,29,1.52,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,FCE_2008_EML,44,29,1.52,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,FCE_2008_EML,43,28,1.48,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,FCE_2008_EML,44,29,1.52,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,FCE_2008_EML,4,2,0.14,0.06896551724137931
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,FCE_2008_EML,4,2,0.14,0.06896551724137931
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,FCE_2008_EML,4,2,0.14,0.06896551724137931
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,FCE_2008_EML,6,3,0.21,0.10344827586206896
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,FCE_2008_EML,19,3,0.66,0.10344827586206896
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,FCE_2008_EML,19,3,0.66,0.10344827586206896
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,FCE_2008_EML,6,5,0.21,0.1724137931034483
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,FCE_2008_EML,38,28,1.31,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,FCE_2008_EML,162,28,5.59,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,FCE_2008_EML,103,16,3.55,0.5517241379310345
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,FCE_2008_EML,61,17,2.10,0.5862068965517241
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,FCE_2008_EML,21,11,0.72,0.3793103448275862
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,FCE_2008_EML,148,28,5.10,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,FCE_2008_EML,148,28,5.10,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,FCE_2008_EML,253,28,8.72,0.9655172413793104
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,FCE_2008_EML,253,28,8.72,0.9655172413793104
/eml:eml/dataset/dataTable/entityDescription,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/entityName,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/physical/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/distribution/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/distribution/online/url,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/intellectualRights/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,FCE_2008_EML,347,29,11.97,1.0
/eml:eml/dataset/maintenance/description/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/metadataProvider/@scope,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/address/@scope,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/address/city,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/address/country,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,FCE_2008_EML,90,29,3.10,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/organizationName,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/phone,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,FCE_2008_EML,30,29,1.03,1.0
/eml:eml/dataset/methods/methodStep/citation/@scope,FCE_2008_EML,7,5,0.24,0.1724137931034483
/eml:eml/dataset/methods/methodStep/citation/article/issue,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/article/journal,FCE_2008_EML,5,4,0.17,0.13793103448275862
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,FCE_2008_EML,5,4,0.17,0.13793103448275862
/eml:eml/dataset/methods/methodStep/citation/article/volume,FCE_2008_EML,5,4,0.17,0.13793103448275862
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/@scope,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,FCE_2008_EML,8,1,0.28,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,FCE_2008_EML,4,1,0.14,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/publicationPlace,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/@scope,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,FCE_2008_EML,13,5,0.45,0.1724137931034483
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,FCE_2008_EML,19,5,0.66,0.1724137931034483
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,FCE_2008_EML,13,5,0.45,0.1724137931034483
/eml:eml/dataset/methods/methodStep/citation/manuscript/institution/@scope,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/manuscript/institution/organizationName,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/manuscript/totalPages,FCE_2008_EML,1,1,0.03,0.034482758620689655
/eml:eml/dataset/methods/methodStep/citation/pubDate,FCE_2008_EML,7,5,0.24,0.1724137931034483
/eml:eml/dataset/methods/methodStep/citation/title,FCE_2008_EML,7,5,0.24,0.1724137931034483
/eml:eml/dataset/methods/methodStep/description/para,FCE_2008_EML,31,29,1.07,1.0
/eml:eml/dataset/methods/methodStep/instrumentation,FCE_2008_EML,117,29,4.03,1.0
/eml:eml/dataset/methods/qualityControl/description/para,FCE_2008_EML,27,27,0.93,0.9310344827586207
/eml:eml/dataset/methods/sampling/samplingDescription/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/@scope,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,FCE_2008_EML,164,29,5.66,1.0
/eml:eml/dataset/methods/sampling/studyExtent/description/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/@id,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/abstract/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/funding/para,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/address/@scope,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/address/city,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/address/country,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,FCE_2008_EML,580,29,20.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/organizationName,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/personnel/phone,FCE_2008_EML,290,29,10.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,FCE_2008_EML,290,29,10.00,1.0
/eml:eml/dataset/project/personnel/role,FCE_2008_EML,145,29,5.00,1.0
/eml:eml/dataset/project/relatedProject/@id,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/@scope,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/abstract/para,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/funding/para,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/@scope,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/@scope,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/administrativeArea,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/city,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/country,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/deliveryPoint,FCE_2008_EML,567,28,19.55,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/address/postalCode,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/electronicMailAddress,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/individualName/givenName,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/individualName/surName,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/organizationName,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/phone,FCE_2008_EML,279,28,9.62,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/phone/@phonetype,FCE_2008_EML,279,28,9.62,0.9655172413793104
/eml:eml/dataset/project/relatedProject/personnel/positionName,FCE_2008_EML,2,1,0.07,0.034482758620689655
/eml:eml/dataset/project/relatedProject/personnel/role,FCE_2008_EML,144,28,4.97,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/@scope,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/@scope,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/geographicCoverage/geographicDescription,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/@scope,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/relatedProject/title,FCE_2008_EML,49,28,1.69,0.9655172413793104
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,FCE_2008_EML,29,29,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,FCE_2008_EML,29,29,1.00,1.0
