XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/address/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/address/city,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/address/country,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,98,34,2.88,100.00%
/eml:eml/dataset/creator/address/postalCode,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/creator/individualName/salutation,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/creator/individualName/surName,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/creator/onlineUrl,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/creator/phone,2007_EML,68,34,2.00,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2007_EML,68,34,2.00,100.00%
/eml:eml/dataset/creator/positionName,2007_EML,5,5,0.15,14.71%
/eml:eml/dataset/dataTable/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,368,34,10.82,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,34,34,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,365,34,10.74,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2007_EML,180,34,5.29,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,368,34,10.82,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,30,30,0.88,88.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,22,22,0.65,64.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,46,22,1.35,64.71%
